goldcool, 10,41,
6053,"God's Power",1,0,400,1,2,1,2,0,30,40,0,0,0,140,0,0,0,1,1080,1079,1082,1081,0,0,1,0,59,-50,58,100,1,80,0,0,-1,0,0,0,0,
6053,"God's Power",2,0,400,1,2,1,2,0,30,40,0,0,0,140,0,0,0,1,1080,1079,1082,1081,0,0,1,0,58,-50,59,100,1,80,0,0,-1,0,0,0,0,
6053,"God's Power",3,0,400,1,2,1,2,0,30,40,0,0,0,140,0,0,0,1,1080,1079,1082,1081,0,0,1,0,57,-50,59,100,1,80,0,0,-1,0,0,0,0,
6053,"God's Power",4,0,400,1,2,1,2,0,30,40,0,0,0,140,0,0,0,1,1080,1079,1082,1081,0,0,1,0,56,-50,59,100,1,80,0,0,-1,0,0,0,0,
6053,"God's Power",5,0,0,1,2,1,2,0,30,40,0,0,0,100,0,0,0,1,1080,1079,1082,1081,0,0,1,0,58,0,60,0,1,80,0,0,-1,0,0,0,0,
6053,"God's Power",6,0,0,1,2,1,2,0,30,40,0,0,0,120,0,0,0,1,1080,1079,1082,1081,0,0,1,0,58,0,60,0,1,80,0,0,-1,0,0,0,0,
6053,"God's Power",7,0,0,1,2,1,2,0,30,40,0,0,0,120,0,0,0,1,1080,1079,1082,1081,0,0,1,0,58,0,60,0,1,80,0,0,-1,0,0,0,0,
6053,"God's Power",8,0,0,1,2,1,2,0,30,40,0,0,0,120,0,0,0,1,1080,1079,1082,1081,0,0,1,0,58,0,60,0,1,80,0,0,-1,0,0,0,0,
6053,"God's Power",9,0,0,1,2,1,2,0,30,40,0,0,0,120,0,0,0,1,1080,1079,1082,1081,0,0,1,0,58,0,60,0,1,80,0,0,-1,0,0,0,0,
6053,"God's Power",10,0,0,1,2,1,2,0,30,40,0,0,0,120,0,0,0,1,1080,1079,1082,1081,0,0,1,0,58,0,60,0,1,80,0,0,-1,0,0,0, 0 
