goldcool, 12,41,
1201,"Spirit Puncture",1,0,59,1,1,1,-1,1,30,42,0,0,0,100,500,0,50,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,0,0,-1,24,0,0,0,
1201,"Spirit Puncture",2,0,80,1,1,1,-1,1,35,50,0,0,0,102,700,0,50,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,11201,1,-1,24,0,0,0,
1201,"Spirit Puncture",3,0,110,1,1,1,-1,1,40,57,0,0,0,104,1000,0,50,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,0,0,-1,24,0,0,0,
1201,"Spirit Puncture",4,0,130,1,1,1,-1,1,45,66,0,0,0,106,2000,0,50,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,11201,2,-1,24,0,0,0,
1201,"Spirit Puncture",5,0,170,1,1,1,-1,1,50,74,0,0,0,108,3000,0,55,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,0,0,-1,24,0,0,0,
1201,"Spirit Puncture",6,0,200,1,1,1,-1,1,55,82,0,0,0,115,5000,0,55,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,0,0,-1,48,0,0,0,
1201,"Spirit Puncture",7,0,200,1,1,1,-1,1,59,90,0,0,0,120,5500,0,55,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,11201,3,-1,50,0,0,0,
1201,"Spirit Puncture",8,0,200,1,1,1,-1,2,65,98,0,0,0,125,6000,0,55,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,0,0,-1,52,0,0,0,
1201,"Spirit Puncture",9,0,250,1,1,1,-1,2,70,106,0,0,0,130,9000,0,55,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,0,0,-1,54,0,0,0,
1201,"Spirit Puncture",10,0,250,1,1,1,-1,2,75,114,0,0,0,140,12000,0,59,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,11201,4,-1,72,0,0,0,
1201,"Spirit Puncture",11,0,300,1,1,1,-1,2,125,164,0,0,0,142,15000,0,55,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,0,0,-1,120,0,0,0,
1201,"Spirit Puncture",12,0,350,1,1,1,-1,2,175,214,0,0,0,145,10000,0,59,1,0,0,1042,1041,1043,0,-1,0,58,15,56,-15,1,59,11201,5,-1,120,0,0, 0 
