goldcool, 10,41,
6069,"Aqueous Flag",1,0,0,10,2,1,2,20,0,0,30,30,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6069,"Aqueous Flag",2,0,0,10,2,1,2,20,0,0,60,60,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6069,"Aqueous Flag",3,0,0,10,2,1,2,20,0,0,90,90,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6069,"Aqueous Flag",4,0,0,10,2,1,2,20,0,0,120,120,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6069,"Aqueous Flag",5,0,0,10,2,1,2,20,0,0,150,150,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6069,"Aqueous Flag",6,0,0,10,2,1,2,20,0,0,180,180,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6069,"Aqueous Flag",7,0,0,10,2,1,2,20,0,0,210,210,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6069,"Aqueous Flag",8,0,0,10,2,1,2,20,0,0,240,240,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6069,"Aqueous Flag",9,0,0,10,2,1,2,20,0,0,270,270,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6069,"Aqueous Flag",10,0,0,10,2,1,2,20,0,0,300,300,0,0,0,0,100,12,0,0,1068,1067,0,1069,-1,0,59,0,57,0,1,80,0,0,100,0,0,0, 0 
