goldcool, 10,41,
6079,"Snipe",1,0,95,1,0,1,-1,2,40,50,0,0,0,100,0,0,50,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,0,0,100,0,80,0,0,
6079,"Snipe",2,0,120,1,0,1,-1,2,45,58,0,0,0,102,0,0,50,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,12302,1,100,0,80,0,0,
6079,"Snipe",3,0,145,1,0,1,-1,2,50,66,0,0,0,104,0,0,50,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,0,0,100,0,80,0,0,
6079,"Snipe",4,0,170,1,0,1,-1,2,55,74,0,0,0,106,0,0,50,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,12302,2,100,0,80,0,0,
6079,"Snipe",5,0,195,1,0,1,-1,2,60,82,0,0,0,108,0,0,50,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,0,0,100,0,80,0,0,
6079,"Snipe",6,0,195,1,0,1,-1,2,65,90,0,0,0,112,0,0,55,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,0,0,100,0,120,0,0,
6079,"Snipe",7,0,195,1,0,1,-1,2,70,98,0,0,0,116,0,0,55,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,12302,3,100,0,120,0,0,
6079,"Snipe",8,0,195,1,0,1,-1,2,75,106,0,0,0,120,0,0,55,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,0,0,100,0,120,0,0,
6079,"Snipe",9,0,320,1,0,1,-1,2,80,114,0,0,0,124,0,0,55,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,0,0,100,0,120,0,0,
6079,"Snipe",10,0,320,1,0,1,-1,2,85,122,0,0,0,140,0,0,60,12,1125,0,1126,1127,0,0,-1,0,58,50,56,20,1,80,12302,4,100,0,150,0, 0 
