goldcool, 10,41,
15401,"Exchange Equipment",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15401,"Exchange Equipment",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15401,"Exchange Equipment",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15401,"Exchange Equipment",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15401,"Exchange Equipment",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15401,"Exchange Equipment",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15401,"Exchange Equipment",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15401,"Exchange Equipment",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15401,"Exchange Equipment",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15401,"Exchange Equipment",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
