goldcool, 12,41,
3102,"Epee Chop",1,0,50,1,1,1,-1,0,10,20,0,0,0,100,100,0,50,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,20,0,
3102,"Epee Chop",2,0,55,1,1,1,-1,0,12,22,0,0,0,104,200,0,50,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,13102,1,-1,0,0,20,0,
3102,"Epee Chop",3,0,65,1,1,1,-1,0,14,24,0,0,0,108,400,0,50,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,20,0,
3102,"Epee Chop",4,0,75,1,1,1,-1,0,16,26,0,0,0,112,700,0,50,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,13102,2,-1,0,0,20,0,
3102,"Epee Chop",5,0,90,1,1,1,-1,0,18,28,0,0,0,116,1100,0,50,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,20,0,
3102,"Epee Chop",6,0,110,1,1,1,-1,0,20,30,0,0,0,125,1600,0,59,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,30,0,
3102,"Epee Chop",7,0,110,1,1,1,-1,0,22,32,0,0,0,130,2200,0,70,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,13102,3,-1,0,0,32,0,
3102,"Epee Chop",8,0,110,1,1,1,-1,0,24,34,0,0,0,135,2900,0,80,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,34,0,
3102,"Epee Chop",9,0,200,1,1,1,-1,0,26,36,0,0,0,140,3700,0,90,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,36,0,
3102,"Epee Chop",10,0,200,1,1,1,-1,0,28,38,0,0,0,150,4500,0,100,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,13102,4,-1,0,0,48,0,
3102,"Epee Chop",11,0,250,1,1,1,-1,0,57,68,0,0,0,155,5200,0,90,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,75,0,
3102,"Epee Chop",12,0,300,1,1,1,-1,0,88,98,0,0,0,160,1000,0,100,12,0,0,1026,1024,0,0,1,0,57,10,59,-10,1,80,13102,5,-1,0,0,75, 0 
