goldcool, 10,41,
6090,"Invincibility",1,0,0,1,2,1,100,3,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6090,"Invincibility",2,0,0,1,2,1,100,4,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6090,"Invincibility",3,0,0,1,2,1,100,3,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6090,"Invincibility",4,0,0,1,2,1,100,3,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6090,"Invincibility",5,0,0,1,2,1,100,3,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6090,"Invincibility",6,0,0,1,2,1,100,3,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6090,"Invincibility",7,0,0,1,2,1,100,3,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6090,"Invincibility",8,0,0,1,2,1,100,3,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6090,"Invincibility",9,0,0,1,2,1,100,3,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6090,"Invincibility",10,0,0,1,2,1,100,3,0,0,0,0,0,0,0,0,10000,12,0,1129,0,0,0,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0, 0 
