goldcool, 10,41,
7017,"God's Brush",1,0,300,2,2,1,5,0,126,131,0,0,0,95,1000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7017,"God's Brush",2,0,300,2,2,1,5,0,126,131,0,0,0,95,2000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7017,"God's Brush",3,0,300,2,2,1,5,0,126,131,0,0,0,95,3000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7017,"God's Brush",4,0,300,2,2,1,5,0,126,131,0,0,0,95,4000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7017,"God's Brush",5,0,300,2,2,1,5,0,126,131,0,0,0,95,5000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7017,"God's Brush",6,0,300,2,2,1,5,0,126,131,0,0,0,95,6000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7017,"God's Brush",7,0,300,2,2,1,5,0,126,131,0,0,0,95,7000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7017,"God's Brush",8,0,300,2,2,1,5,0,126,131,0,0,0,95,8000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7017,"God's Brush",9,0,300,2,2,1,5,0,126,131,0,0,0,95,9000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7017,"God's Brush",10,0,300,2,2,1,5,0,126,131,0,0,0,95,10000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0, 0 
