goldcool, 12,41,
22101,"Critical Hit",1,0,40,1,2,1,-1,0,20,30,0,0,0,100,200,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",2,0,59,1,2,1,-1,0,22,32,0,0,0,104,400,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",3,0,80,1,2,1,-1,0,24,34,0,0,0,108,600,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",4,0,100,1,2,1,-1,0,26,36,0,0,0,112,800,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",5,0,120,1,2,1,-1,0,28,38,0,0,0,116,1000,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",6,0,140,1,2,1,-1,0,30,40,0,0,0,120,1200,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",7,0,140,1,2,1,-1,0,32,42,0,0,0,125,1400,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",8,0,140,1,2,1,-1,0,34,44,0,0,0,130,1600,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",9,0,200,1,2,1,-1,0,36,46,0,0,0,135,1800,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",10,0,200,1,2,1,-1,0,38,48,0,0,0,160,2000,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",11,0,250,1,2,1,-1,0,69,78,0,0,0,160,1800,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
22101,"Critical Hit",12,0,300,1,2,1,-1,0,100,108,0,0,0,160,2000,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0, 0 
