goldcool, 12,41,
4402,"Snowstorm",1,0,150,1,1,1,-1,3,59,70,0,0,0,120,1000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,120,
4402,"Snowstorm",2,0,170,2,1,1,-1,3,65,80,0,0,0,120,2000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,14402,1,-1,0,0,0,120,
4402,"Snowstorm",3,0,190,2,1,1,-1,3,70,90,0,0,0,120,3500,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,120,
4402,"Snowstorm",4,0,210,2,1,1,-1,3,75,100,0,0,0,120,5000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,14402,2,-1,0,0,0,120,
4402,"Snowstorm",5,0,230,2,1,1,-1,3,80,110,0,0,0,120,7000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,120,
4402,"Snowstorm",6,0,450,3,1,1,-1,3,90,120,0,0,0,90,10000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,150,
4402,"Snowstorm",7,0,450,3,1,1,-1,3,100,130,0,0,0,100,15000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,14402,3,-1,0,0,0,152,
4402,"Snowstorm",8,0,450,3,1,1,-1,3,110,140,0,0,0,110,20000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,154,
4402,"Snowstorm",9,0,450,3,1,1,-1,3,120,150,0,0,0,120,25000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,156,
4402,"Snowstorm",10,0,600,4,1,1,-1,3,130,160,0,0,0,100,30000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,14402,4,-1,0,0,0,180,
4402,"Snowstorm",11,0,650,4,1,1,-1,3,230,260,0,0,0,110,30000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,240,
4402,"Snowstorm",12,0,700,4,1,1,-1,3,330,360,0,0,0,120,10000,0,50,12,1170,0,1171,1172,0,0,-1,0,59,15,57,-15,1,80,14402,5,-1,0,0,0, 240 
