goldcool, 12,41,
22403,"Mana Suck",1,0,120,1,2,1,-1,0,0,0,0,30,0,30,3000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,0,0,-1,0,120,0,0,
22403,"Mana Suck",2,0,130,1,2,1,-1,0,0,0,0,30,0,40,3200,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,12403,1,-1,0,120,0,0,
22403,"Mana Suck",3,0,140,1,2,1,-1,0,0,0,0,30,0,50,3500,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,0,0,-1,0,120,0,0,
22403,"Mana Suck",4,0,150,1,2,1,-1,0,0,0,0,30,0,59,5000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,12403,2,-1,0,120,0,0,
22403,"Mana Suck",5,0,160,1,2,1,-1,0,0,0,0,30,0,70,7000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,0,0,-1,0,120,0,0,
22403,"Mana Suck",6,0,200,1,2,1,-1,0,0,0,0,30,0,85,10000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,0,0,-1,0,150,0,0,
22403,"Mana Suck",7,0,200,1,2,1,-1,0,0,0,0,30,0,95,15000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,12403,3,-1,0,150,0,0,
22403,"Mana Suck",8,0,200,1,2,1,-1,0,0,0,0,30,0,105,20000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,0,0,-1,0,150,0,0,
22403,"Mana Suck",9,0,380,1,2,1,-1,0,0,0,0,30,0,115,25000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,0,0,-1,0,150,0,0,
22403,"Mana Suck",10,0,380,1,2,1,-1,0,0,0,0,35,0,130,10000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,12403,4,-1,0,180,0,0,
22403,"Mana Suck",11,0,380,1,2,1,-1,0,0,0,0,40,0,130,25000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,0,0,-1,0,150,0,0,
22403,"Mana Suck",12,0,380,1,2,1,-1,0,0,0,0,40,0,135,10000,0,50,1,1159,1160,0,1161,0,0,0,0,59,15,57,0,1,80,12403,4,-1,0,180,0, 0 
