goldcool, 12,41,
3203,"Lion's Roar",1,0,59,0,2,1,-1,1,0,0,90105,90105,0,0,500,0,50,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,24,0,
3203,"Lion's Roar",2,0,80,0,2,1,-1,1,0,0,90106,90106,0,0,700,0,50,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,13203,1,-1,0,0,24,0,
3203,"Lion's Roar",3,0,110,0,2,1,-1,1,0,0,90107,90107,0,0,1000,0,50,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,24,0,
3203,"Lion's Roar",4,0,130,0,2,1,-1,1,0,0,90108,90108,0,0,2000,0,50,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,13203,2,-1,0,0,24,0,
3203,"Lion's Roar",5,0,170,0,2,1,-1,1,0,0,90109,90109,0,0,3000,0,50,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,24,0,
3203,"Lion's Roar",6,0,200,0,2,1,-1,1,0,0,90110,90110,0,0,5000,0,50,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,48,0,
3203,"Lion's Roar",7,0,200,0,2,1,-1,1,0,0,90111,90111,0,0,5500,0,59,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,13203,3,-1,0,0,50,0,
3203,"Lion's Roar",8,0,200,0,2,1,-1,2,0,0,90112,90112,0,0,6000,0,70,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,52,0,
3203,"Lion's Roar",9,0,250,1,2,1,-1,2,0,0,90113,90113,0,0,9000,0,80,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,54,0,
3203,"Lion's Roar",10,0,250,1,2,1,-1,2,0,0,90114,90114,0,0,10000,0,90,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,13203,4,-1,0,0,72,0,
3203,"Lion's Roar",11,0,300,1,2,1,-1,2,0,0,90115,90115,0,0,9000,0,80,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,120,0,
3203,"Lion's Roar",12,0,350,2,2,1,-1,3,0,0,90116,90116,0,0,10000,0,90,12,0,0,1068,1067,0,1069,-1,0,59,15,57,-15,1,80,13203,5,-1,0,0,120, 0 
