goldcool, 12,41,
4203,"Titan¡¯s Fury",1,0,70,1,0,1,-1,2,30,42,0,0,0,105,500,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,0,0,-1,0,0,0,24,
4203,"Titan¡¯s Fury",2,0,80,1,0,1,-1,2,35,50,0,0,0,107,700,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,14203,1,-1,0,0,0,24,
4203,"Titan¡¯s Fury",3,0,90,1,0,1,-1,2,40,57,0,0,0,109,1000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,0,0,-1,0,0,0,24,
4203,"Titan¡¯s Fury",4,0,110,1,0,1,-1,2,45,66,0,0,0,111,2000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,14203,2,-1,0,0,0,24,
4203,"Titan¡¯s Fury",5,0,130,1,0,1,-1,2,50,74,0,0,0,113,3000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,0,0,-1,0,0,0,24,
4203,"Titan¡¯s Fury",6,0,150,1,0,1,-1,2,55,82,0,0,0,118,5000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,0,0,-1,0,0,0,48,
4203,"Titan¡¯s Fury",7,0,150,1,0,1,-1,2,59,90,0,0,0,123,5500,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,14203,3,-1,0,0,0,50,
4203,"Titan¡¯s Fury",8,0,150,1,0,1,-1,2,65,98,0,0,0,128,6000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,0,0,-1,0,0,0,52,
4203,"Titan¡¯s Fury",9,0,300,1,0,1,-1,2,70,106,0,0,0,133,9000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,0,0,-1,0,0,0,54,
4203,"Titan¡¯s Fury",10,0,300,1,0,1,-1,2,75,114,0,0,0,150,10000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,14203,4,-1,0,0,0,72,
4203,"Titan¡¯s Fury",11,0,350,1,0,1,-1,2,125,164,0,0,0,150,9000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,0,0,-1,0,0,0,120,
4203,"Titan¡¯s Fury",12,0,400,1,0,1,-1,2,175,214,0,0,0,150,10000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,-15,1,80,14203,5,-1,0,0,0, 120 
