goldcool, 12,41,
6107,"Revive",1,0,700,1,2,1,-1,0,0,0,100,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,0,0,-1,0,0,80,0,
6107,"Revive",2,0,700,1,2,1,-1,0,0,0,200,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,13302,1,-1,0,0,80,0,
6107,"Revive",3,0,700,1,2,1,-1,0,0,0,300,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,0,0,-1,0,0,80,0,
6107,"Revive",4,0,700,1,2,1,-1,0,0,0,400,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,13302,2,-1,0,0,80,0,
6107,"Revive",5,0,700,1,2,1,-1,0,0,0,500,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,0,0,-1,0,0,80,0,
6107,"Revive",6,0,1000,1,2,1,-1,0,0,0,1000,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,0,0,-1,0,0,120,0,
6107,"Revive",7,0,1000,1,2,1,-1,0,0,0,1200,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,13302,3,-1,0,0,122,0,
6107,"Revive",8,0,1000,1,2,1,-1,0,0,0,1400,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,0,0,-1,0,0,124,0,
6107,"Revive",9,0,1000,1,2,1,-1,0,0,0,1600,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,0,0,-1,0,0,126,0,
6107,"Revive",10,0,1500,1,2,1,-1,0,0,0,2500,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,13302,4,-1,0,0,150,0,
6107,"Revive",11,0,1700,1,2,1,-1,0,0,0,3000,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,0,0,-1,0,0,200,0,
6107,"Revive",12,0,2000,1,2,1,-1,0,0,0,4000,0,0,0,0,0,100,12,0,1131,0,1132,0,0,1,0,59,15,57,-15,1,80,13302,5,-1,0,0,200, 0 
