goldcool, 12,41,
24101,"Fireball",1,0,50,2,2,1,-1,0,20,30,0,0,0,110,200,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",2,0,55,1,2,1,-1,0,22,32,0,0,0,113,400,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",3,0,65,1,2,1,-1,0,24,34,0,0,0,116,600,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",4,0,75,1,2,1,-1,0,26,36,0,0,0,119,800,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",5,0,90,1,2,1,-1,0,28,38,0,0,0,122,1000,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",6,0,110,1,2,1,-1,0,30,40,0,0,0,130,1200,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",7,0,110,1,2,1,-1,0,32,42,0,0,0,135,1400,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",8,0,110,1,2,1,-1,0,34,44,0,0,0,140,1600,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",9,0,200,1,2,1,-1,0,36,46,0,0,0,145,1800,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",10,0,200,1,2,1,-1,0,38,48,0,0,0,160,2000,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",11,0,250,1,2,1,-1,0,69,78,0,0,0,160,1800,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0,0,
24101,"Fireball",12,0,300,1,2,1,-1,0,100,108,0,0,0,160,2000,0,0,12,1031,1030,0,1032,0,0,1,0,56,10,58,0,1,80,0,0,-1,0,0,0, 0 
