goldcool, 12,41,
23301,"Divine Bless",1,0,95,0,2,1,-1,2,30,42,90105,90105,0,80,3000,0,50,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,0,0,-1,0,0,80,0,
23301,"Divine Bless",2,0,120,0,2,1,-1,2,35,50,90106,90106,0,80,3200,0,50,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,13301,1,-1,0,0,80,0,
23301,"Divine Bless",3,0,145,0,2,1,-1,2,40,57,90107,90107,0,85,3500,0,50,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,0,0,-1,0,0,80,0,
23301,"Divine Bless",4,0,170,0,2,1,-1,2,45,66,90108,90108,0,85,5000,0,50,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,13301,2,-1,0,0,80,0,
23301,"Divine Bless",5,0,195,0,2,1,-1,2,50,74,90109,90109,0,85,7000,0,55,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,0,0,-1,0,0,80,0,
23301,"Divine Bless",6,0,195,0,2,1,-1,2,55,82,90110,90110,0,85,10000,0,55,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,0,0,-1,0,0,120,0,
23301,"Divine Bless",7,0,195,0,2,1,-1,2,59,90,90111,90111,0,85,15000,0,55,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,13301,3,-1,0,0,120,0,
23301,"Divine Bless",8,0,195,0,2,1,-1,2,65,98,90112,90112,0,90,20000,0,55,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,0,0,-1,0,0,120,0,
23301,"Divine Bless",9,0,320,1,2,1,-1,3,70,106,90113,90113,0,90,25000,0,55,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,0,0,-1,0,0,120,0,
23301,"Divine Bless",10,0,320,1,2,1,-1,3,75,114,90114,90114,0,95,10000,0,59,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,13301,4,-1,0,0,150,0,
23301,"Divine Bless",11,0,320,1,2,1,-1,3,70,106,90115,90115,0,90,25000,0,55,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,0,0,-1,0,0,120,0,
23301,"Divine Bless",12,0,320,2,2,1,-1,4,75,114,90116,90116,0,95,10000,0,59,12,0,0,0,1130,0,1130,-1,0,56,15,58,0,1,80,13301,4,-1,0,0,150, 0 
