goldcool, 10,41,
6049,"Effulgent Planet",1,0,0,10,2,1,100,1,0,0,0,0,0,130,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0,0,
6049,"Effulgent Planet",2,0,0,1,2,1,100,1,0,0,0,0,0,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0,0,
6049,"Effulgent Planet",3,0,0,1,2,1,100,1,0,0,0,0,0,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0,0,
6049,"Effulgent Planet",4,0,0,1,2,1,100,1,0,0,0,0,0,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0,0,
6049,"Effulgent Planet",5,0,0,1,2,1,100,1,0,0,0,0,0,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0,0,
6049,"Effulgent Planet",6,0,0,1,2,1,100,1,0,0,0,0,0,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0,0,
6049,"Effulgent Planet",7,0,0,1,2,1,100,1,0,0,0,0,0,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0,0,
6049,"Effulgent Planet",8,0,0,1,2,1,100,1,0,0,0,0,0,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0,0,
6049,"Effulgent Planet",9,0,0,1,2,1,100,1,0,0,0,0,0,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0,0,
6049,"Effulgent Planet",10,0,0,1,2,1,100,1,0,0,0,0,0,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,59,30,57,15,1,80,0,0,100,0,0,0, 0 
