goldcool, 10,41,
9004,"Gem Machining",1,0,0,0,0,1,0,0,0,0,0,0,0,0,40,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9004,"Gem Machining",2,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9004,"Gem Machining",3,0,0,0,0,1,0,0,0,0,0,0,0,0,120,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9004,"Gem Machining",4,0,0,0,0,1,0,0,0,0,0,0,0,0,200,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9004,"Gem Machining",5,0,0,0,0,1,0,0,0,0,0,0,0,0,300,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9004,"Gem Machining",6,0,0,0,0,1,0,0,0,0,0,0,0,0,500,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9004,"Gem Machining",7,0,0,0,0,1,0,0,0,0,0,0,0,0,800,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9004,"Gem Machining",8,0,0,0,0,1,0,0,0,0,100,0,0,0,1200,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9004,"Gem Machining",9,0,0,0,0,1,0,0,0,0,200,0,0,0,2000,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9004,"Gem Machining",10,0,0,0,0,1,0,0,0,0,400,0,0,0,2000,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
