goldcool, 12,41,
2301,"Consecration",1,0,95,0,2,1,-1,2,0,0,90101,10000,0,0,700,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,0,0,-1,0,80,0,0,
2301,"Consecration",2,0,120,0,2,1,-1,2,0,0,90102,10000,0,0,1000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,12301,1,-1,0,80,0,0,
2301,"Consecration",3,0,145,0,2,1,-1,2,0,0,90103,10000,0,0,1500,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,0,0,-1,0,80,0,0,
2301,"Consecration",4,0,170,0,2,1,-1,2,0,0,90104,10000,0,0,2000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,12301,2,-1,0,80,0,0,
2301,"Consecration",5,0,195,0,2,1,-1,2,0,0,90105,10000,0,0,3000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,0,0,-1,0,80,0,0,
2301,"Consecration",6,0,195,0,2,1,-1,2,0,0,90106,10000,0,0,5000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,0,0,-1,0,120,0,0,
2301,"Consecration",7,0,195,0,2,1,-1,2,0,0,90107,10000,0,0,7000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,12301,3,-1,0,122,0,0,
2301,"Consecration",8,0,195,0,2,1,-1,2,0,0,90108,10000,0,0,9000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,0,0,-1,0,124,0,0,
2301,"Consecration",9,0,320,0,2,1,-1,2,0,0,90109,10000,0,0,12000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,0,0,-1,0,126,0,0,
2301,"Consecration",10,0,320,0,2,1,-1,2,0,0,90112,10000,0,0,15000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,12301,4,-1,0,150,0,0,
2301,"Consecration",11,0,370,0,2,1,-1,2,0,0,90115,10000,0,0,18000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,0,0,-1,0,200,0,0,
2301,"Consecration",12,0,420,0,2,1,-1,2,0,0,90118,10000,0,0,10000,0,0,12,0,0,1123,1124,1123,1124,1,0,59,15,57,-15,1,80,12301,5,-1,0,200,0, 0 
