goldcool, 10,41,
6077,"Cathexis",1,0,95,1,0,1,60,0,40,50,0,0,0,110,0,0,0,1,0,0,0,1118,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6077,"Cathexis",2,0,120,1,0,1,60,0,45,58,0,0,0,115,0,0,0,1,0,0,0,1118,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6077,"Cathexis",3,0,145,1,0,1,60,0,50,66,0,0,0,120,0,0,0,1,0,0,0,1118,0,0,1,0,59,100,57,100,1,80,0,0,-1,0,0,0,0,
6077,"Cathexis",4,0,170,1,0,1,60,0,55,74,0,0,0,125,0,0,0,1,0,0,0,1118,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6077,"Cathexis",5,0,195,1,0,1,70,0,60,82,0,0,0,130,0,0,0,1,0,0,0,1118,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6077,"Cathexis",6,0,195,1,0,1,70,0,65,90,0,0,0,135,0,0,0,1,0,0,0,1118,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6077,"Cathexis",7,0,195,1,0,1,70,0,70,98,0,0,0,140,0,0,0,1,0,0,0,1118,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6077,"Cathexis",8,0,195,1,0,1,70,0,75,106,0,0,0,145,0,0,0,1,0,0,0,1118,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6077,"Cathexis",9,0,320,1,0,1,70,0,80,114,0,0,0,150,0,0,0,1,0,0,0,1118,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6077,"Cathexis",10,0,320,1,0,1,85,0,85,122,0,0,0,155,0,0,0,1,0,0,0,1118,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0, 0 
