goldcool, 10,41,
6026,"Anathema",1,0,100,1,2,1,-1,2,55,65,90095,90095,0,60,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,2,57,-2,1,80,0,0,-1,0,0,0,0,
6026,"Anathema",2,0,120,1,2,1,-1,3,70,80,90090,90090,0,60,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,4,57,-4,1,80,0,0,-1,0,0,0,0,
6026,"Anathema",3,0,140,1,2,1,-1,3,85,95,90090,90090,0,80,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,6,57,-6,1,80,0,0,-1,0,0,0,0,
6026,"Anathema",4,0,160,1,2,1,-1,4,100,110,90080,90080,0,60,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,8,57,-8,1,80,0,0,-1,0,0,0,0,
6026,"Anathema",5,0,180,1,2,1,-1,4,115,125,90080,90080,0,80,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
6026,"Anathema",6,0,200,1,2,1,-1,5,130,140,90070,90070,0,60,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,12,57,-12,1,80,0,0,-1,0,0,0,0,
6026,"Anathema",7,0,220,1,2,1,-1,5,145,155,90070,90070,0,80,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,14,57,-14,1,80,0,0,-1,0,0,0,0,
6026,"Anathema",8,0,240,1,2,1,-1,6,160,170,90060,90060,0,60,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,16,57,-16,1,80,0,0,-1,0,0,0,0,
6026,"Anathema",9,0,260,1,2,1,-1,6,175,185,90040,90040,0,100,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,18,57,-18,1,80,0,0,-1,0,0,0,0,
6026,"Anathema",10,0,300,1,2,1,-1,7,190,200,90050,90050,0,80,0,0,100,1,1038,1037,1040,1039,1010,0,-1,0,59,20,57,-20,1,80,0,0,-1,0,0,0, 0 
