goldcool, 12,41,
4102,"Frostbolt",1,0,50,1,1,1,-1,0,10,20,0,0,0,110,100,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,20,
4102,"Frostbolt",2,0,55,1,1,1,-1,0,12,22,0,0,0,113,200,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,14102,1,-1,0,0,0,20,
4102,"Frostbolt",3,0,65,1,1,1,-1,0,14,24,0,0,0,116,400,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,20,
4102,"Frostbolt",4,0,75,1,1,1,-1,0,16,26,0,0,0,119,700,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,14102,2,-1,0,0,0,20,
4102,"Frostbolt",5,0,90,1,1,1,-1,0,18,28,0,0,0,122,1100,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,20,
4102,"Frostbolt",6,0,110,1,1,1,-1,0,20,30,0,0,0,130,1600,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,30,
4102,"Frostbolt",7,0,110,1,1,1,-1,0,22,32,0,0,0,135,2200,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,14102,3,-1,0,0,0,32,
4102,"Frostbolt",8,0,110,1,1,1,-1,0,24,34,0,0,0,140,2900,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,34,
4102,"Frostbolt",9,0,200,1,1,1,-1,0,26,36,0,0,0,145,3700,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,36,
4102,"Frostbolt",10,0,200,1,1,1,-1,0,28,38,0,0,0,160,4500,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,14102,4,-1,0,0,0,48,
4102,"Frostbolt",11,0,250,1,1,1,-1,0,57,68,0,0,0,165,5200,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,75,
4102,"Frostbolt",12,0,300,1,1,1,-1,0,88,98,0,0,0,170,1000,0,0,12,1034,1033,1036,1035,0,0,1,0,59,10,57,-10,1,80,14102,5,-1,0,0,0, 75 
