goldcool, 10,41,
6096,"Cyclone Attack",1,0,60,1,2,1,5,0,5,10,0,0,0,80,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,12,59,-2,1,80,0,0,-1,0,0,0,0,
6096,"Cyclone Attack",2,0,80,1,2,1,5,0,10,15,0,0,0,85,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,14,59,-4,1,80,0,0,-1,0,0,0,0,
6096,"Cyclone Attack",3,0,100,1,2,1,5,0,15,20,0,0,0,90,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,16,59,-6,1,80,0,0,-1,0,0,0,0,
6096,"Cyclone Attack",4,0,120,1,2,1,5,0,20,25,0,0,0,95,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,18,59,-8,1,80,0,0,-1,0,0,0,0,
6096,"Cyclone Attack",5,0,140,1,2,1,5,0,25,30,0,0,0,100,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,20,59,-10,1,80,0,0,-1,0,0,0,0,
6096,"Cyclone Attack",6,0,160,1,2,1,5,0,30,35,0,0,0,105,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,22,59,-12,1,80,0,0,-1,0,0,0,0,
6096,"Cyclone Attack",7,0,180,1,2,1,5,0,35,40,0,0,0,110,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,24,59,-14,1,80,0,0,-1,0,0,0,0,
6096,"Cyclone Attack",8,0,200,1,2,1,3,0,15,20,0,0,0,115,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,26,59,-16,1,80,0,0,-1,0,0,0,0,
6096,"Cyclone Attack",9,0,220,1,2,1,3,0,25,30,0,0,0,120,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,28,59,-18,1,80,0,0,-1,0,0,0,0,
6096,"Cyclone Attack",10,0,300,1,2,1,3,0,35,40,0,0,0,125,0,0,100,1,0,1001,1026,1024,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0, 0 
