goldcool, 10,41,
15301,"Guild Alchemy",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15301,"Guild Alchemy",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15301,"Guild Alchemy",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15301,"Guild Alchemy",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15301,"Guild Alchemy",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15301,"Guild Alchemy",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15301,"Guild Alchemy",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15301,"Guild Alchemy",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15301,"Guild Alchemy",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15301,"Guild Alchemy",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
