goldcool, 10,41,
6094,"Paly Blaze",1,0,0,3,2,1,2,0,10,20,0,0,0,80,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0,0,
6094,"Paly Blaze",2,0,0,3,2,1,2,0,20,30,0,0,0,86,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0,0,
6094,"Paly Blaze",3,0,0,3,2,1,2,0,30,40,0,0,0,92,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0,0,
6094,"Paly Blaze",4,0,0,4,2,1,2,0,40,50,0,0,0,86,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0,0,
6094,"Paly Blaze",5,0,0,4,2,1,2,0,50,60,0,0,0,92,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0,0,
6094,"Paly Blaze",6,0,0,4,2,1,2,0,60,70,0,0,0,98,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0,0,
6094,"Paly Blaze",7,0,0,5,2,1,2,0,70,80,0,0,0,92,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0,0,
6094,"Paly Blaze",8,0,0,5,2,1,2,0,80,90,0,0,0,98,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0,0,
6094,"Paly Blaze",9,0,0,5,2,1,2,0,90,100,0,0,0,104,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0,0,
6094,"Paly Blaze",10,0,0,6,2,1,2,0,100,110,0,0,0,100,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,50,59,20,1,80,0,0,-1,0,0,0, 0 
