goldcool, 12,41,
6100,"Rejuvenation",1,0,80,1,2,1,0,3,0,0,35,0,0,50,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,0,
6100,"Rejuvenation",2,0,90,1,2,1,0,3,0,0,50,0,0,52,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,1,-1,0,0,0,0,
6100,"Rejuvenation",3,0,105,1,2,1,0,3,0,0,65,0,0,54,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,0,
6100,"Rejuvenation",4,0,125,1,2,1,0,3,0,0,80,0,0,56,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,2,-1,0,0,0,0,
6100,"Rejuvenation",5,0,150,1,2,1,0,3,0,0,95,0,0,57,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,0,
6100,"Rejuvenation",6,0,180,1,2,1,0,3,0,0,115,0,0,62,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,0,
6100,"Rejuvenation",7,0,180,1,2,1,0,3,0,0,135,0,0,66,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,3,-1,0,0,0,0,
6100,"Rejuvenation",8,0,180,1,2,1,0,3,0,0,155,0,0,70,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,0,
6100,"Rejuvenation",9,0,320,1,2,1,0,3,0,0,175,0,0,74,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,0,
6100,"Rejuvenation",10,0,320,1,2,1,0,3,0,0,200,0,0,80,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,4,-1,0,0,0,0,
6100,"Rejuvenation",11,0,370,1,2,1,0,3,0,0,225,0,0,82,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,0,-1,0,0,0,0,
6100,"Rejuvenation",12,0,420,1,2,1,0,3,0,0,250,0,0,85,0,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,-15,1,80,0,5,-1,0,0,0, 0 
