goldcool, 12,41,
21302,"Cathexis",1,0,95,1,0,1,70,0,59,80,0,0,0,100,3000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,0,0,90,80,0,0,0,
21302,"Cathexis",2,0,120,1,0,1,70,0,65,88,0,0,0,102,3200,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,11302,1,90,80,0,0,0,
21302,"Cathexis",3,0,145,1,0,1,70,0,70,96,0,0,0,104,3500,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,0,0,90,80,0,0,0,
21302,"Cathexis",4,0,170,1,0,1,70,0,75,104,0,0,0,106,5000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,11302,2,90,80,0,0,0,
21302,"Cathexis",5,0,195,1,0,1,70,0,80,112,0,0,0,108,7000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,0,0,90,80,0,0,0,
21302,"Cathexis",6,0,195,1,0,1,70,0,85,120,0,0,0,115,10000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,0,0,80,120,0,0,0,
21302,"Cathexis",7,0,195,1,0,1,75,0,90,128,0,0,0,122,15000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,11302,3,80,120,0,0,0,
21302,"Cathexis",8,0,195,1,0,1,75,0,95,136,0,0,0,129,20000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,0,0,80,120,0,0,0,
21302,"Cathexis",9,0,320,1,0,1,75,0,100,144,0,0,0,136,25000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,0,0,80,120,0,0,0,
21302,"Cathexis",10,0,320,1,0,1,85,0,105,152,0,0,0,150,10000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,11302,4,75,150,0,0,0,
21302,"Cathexis",11,0,320,1,0,1,75,0,175,222,0,0,0,150,25000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,0,0,80,120,0,0,0,
21302,"Cathexis",12,0,320,1,0,1,85,0,245,292,0,0,0,155,10000,0,0,1,0,0,0,1118,0,0,1,0,57,15,59,0,2,50,11302,4,75,150,0,0, 0 
