goldcool, 10,41,
9003,"Decompose",1,0,0,0,0,1,0,0,0,0,0,0,0,0,40,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9003,"Decompose",2,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9003,"Decompose",3,0,0,0,0,1,0,0,0,0,0,0,0,0,120,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9003,"Decompose",4,0,0,0,0,1,0,0,0,0,0,0,0,0,200,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9003,"Decompose",5,0,0,0,0,1,0,0,0,0,0,0,0,0,300,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9003,"Decompose",6,0,0,0,0,1,0,0,0,0,0,0,0,0,500,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9003,"Decompose",7,0,0,0,0,1,0,0,0,0,0,0,0,0,800,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9003,"Decompose",8,0,0,0,0,1,0,0,0,0,50,0,0,0,1200,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9003,"Decompose",9,0,0,0,0,1,0,0,0,0,120,0,0,0,2000,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
9003,"Decompose",10,0,0,0,0,1,0,0,0,0,200,0,0,0,2000,0,0,1,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
