goldcool, 10,41,
6052,"Universal Attack",1,0,0,10,2,1,2,0,30,40,0,0,0,150,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0,0,
6052,"Universal Attack",2,0,0,6,2,1,2,0,30,40,0,0,0,85,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0,0,
6052,"Universal Attack",3,0,0,4,2,1,2,0,30,40,0,0,0,80,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0,0,
6052,"Universal Attack",4,0,0,4,2,1,2,0,30,40,0,0,0,90,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0,0,
6052,"Universal Attack",5,0,0,5,2,1,2,0,30,40,0,0,0,85,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0,0,
6052,"Universal Attack",6,0,0,5,2,1,2,0,30,40,0,0,0,100,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0,0,
6052,"Universal Attack",7,0,0,6,2,1,2,0,30,40,0,0,0,90,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0,0,
6052,"Universal Attack",8,0,0,6,2,1,2,0,30,40,0,0,0,100,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0,0,
6052,"Universal Attack",9,0,0,7,2,1,2,0,30,40,0,0,0,95,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0,0,
6052,"Universal Attack",10,0,0,7,2,1,2,0,30,40,0,0,0,105,0,0,0,12,1080,1079,1082,1081,0,0,1,0,60,30,58,30,1,80,0,0,-1,0,0,0, 0 
