goldcool, 12,41,
3303,"Dispel Spell",1,0,95,1,2,1,-1,0,0,0,0,0,0,0,700,0,50,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,80,0,
3303,"Dispel Spell",2,0,120,1,2,1,-1,0,0,0,0,0,0,0,1000,0,50,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,13303,1,-1,0,0,80,0,
3303,"Dispel Spell",3,0,145,1,2,1,-1,0,0,0,0,0,0,0,1500,0,50,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,80,0,
3303,"Dispel Spell",4,0,170,1,2,1,-1,0,0,0,0,0,0,0,2000,0,50,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,13303,2,-1,0,0,80,0,
3303,"Dispel Spell",5,0,195,1,2,1,-1,0,0,0,0,0,0,0,3000,0,50,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,80,0,
3303,"Dispel Spell",6,0,195,1,2,1,-1,0,0,0,0,0,0,0,5000,0,50,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,120,0,
3303,"Dispel Spell",7,0,195,1,2,1,-1,0,0,0,0,0,0,0,7000,0,59,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,13303,3,-1,0,0,122,0,
3303,"Dispel Spell",8,0,195,1,2,1,-1,0,0,0,0,0,0,0,9000,0,70,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,124,0,
3303,"Dispel Spell",9,0,320,1,2,1,-1,0,0,0,0,0,0,0,12000,0,80,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,126,0,
3303,"Dispel Spell",10,0,320,1,2,1,-1,0,0,0,0,0,0,0,15000,0,90,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,13303,4,-1,0,0,150,0,
3303,"Dispel Spell",11,0,370,1,2,1,-1,0,0,0,0,0,0,0,18000,0,90,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,0,0,-1,0,0,200,0,
3303,"Dispel Spell",12,0,420,1,2,1,-1,0,0,0,0,0,0,0,10000,0,90,12,0,1133,0,0,0,0,-1,0,59,15,57,-15,1,80,13303,5,-1,0,0,200, 0 
