goldcool, 10,41,
10002,"Hell's Fire",1,0,40,1,2,1,100,1,70,70,0,0,0,80,100,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10002,"Hell's Fire",2,0,60,1,2,1,100,1,100,100,0,0,0,80,200,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,1,100,0,0,0,0,
10002,"Hell's Fire",3,0,80,1,2,1,100,1,130,130,0,0,0,80,300,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10002,"Hell's Fire",4,0,100,1,2,1,100,1,160,160,0,0,0,80,400,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,2,100,0,0,0,0,
10002,"Hell's Fire",5,0,120,1,2,1,100,1,190,190,0,0,0,80,500,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10002,"Hell's Fire",6,0,140,1,2,1,100,1,220,220,0,0,0,80,600,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10002,"Hell's Fire",7,0,160,1,2,1,100,1,250,250,0,0,0,80,700,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,3,100,0,0,0,0,
10002,"Hell's Fire",8,0,180,1,2,1,100,1,280,280,0,0,0,80,800,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10002,"Hell's Fire",9,0,200,1,2,1,100,1,310,310,0,0,0,80,10000,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10002,"Hell's Fire",10,0,220,1,2,1,100,1,400,400,0,0,0,80,10000,0,100,12,0,10003,0,10004,0,0,-1,0,59,10,57,-10,1,60,0,4,100,0,0,0, 0 
