goldcool, 10,41,
5101,"Revive",1,0,180,1,2,1,100,3,0,0,45,0,0,20,1000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0,0,
5101,"Revive",2,0,200,1,2,1,100,3,0,0,50,0,0,20,2000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0,0,
5101,"Revive",3,0,220,1,2,1,100,3,0,0,63,0,0,20,3000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0,0,
5101,"Revive",4,0,240,1,2,1,100,3,0,0,75,0,0,20,4000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0,0,
5101,"Revive",5,0,260,1,2,1,100,3,0,0,88,0,0,20,5000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0,0,
5101,"Revive",6,0,280,1,2,1,100,3,0,0,100,0,0,20,6000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0,0,
5101,"Revive",7,0,300,1,2,1,100,3,0,0,113,0,0,20,7000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0,0,
5101,"Revive",8,0,320,1,2,1,100,3,0,0,125,0,0,20,8000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0,0,
5101,"Revive",9,0,340,1,2,1,100,3,0,0,138,0,0,20,9000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0,0,
5101,"Revive",10,0,360,1,2,1,100,3,0,0,150,0,0,20,10000,0,100,12,1071,1070,1073,1072,0,1074,1,0,60,15,58,0,1,80,0,0,-1,0,0,0, 0 
