goldcool, 10,41,
8178,"Highjack 8",1,0,0,1,2,1,-1,2,0,0,0,0,5028,50,1000,8030,0,12,1080,1079,0,8001,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8178,"Highjack 8",2,0,0,1,2,1,-1,2,0,0,0,0,5028,50,2000,8030,0,12,1080,1079,0,8002,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8178,"Highjack 8",3,0,0,1,2,1,-1,2,0,0,0,0,5028,50,3000,8030,0,12,1080,1079,0,8003,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8178,"Highjack 8",4,0,0,1,2,1,-1,2,0,0,0,0,5028,50,4000,8030,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8178,"Highjack 8",5,0,0,1,2,1,-1,2,0,0,0,0,5028,50,4000,8030,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8178,"Highjack 8",6,0,0,1,2,1,-1,2,0,0,0,0,5028,50,1000,8030,0,12,1080,1079,0,8001,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8178,"Highjack 8",7,0,0,1,2,1,-1,2,0,0,0,0,5028,50,2000,8030,0,12,1080,1079,0,8002,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8178,"Highjack 8",8,0,0,1,2,1,-1,2,0,0,0,0,5028,50,3000,8030,0,12,1080,1079,0,8003,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8178,"Highjack 8",9,0,0,1,2,1,-1,2,0,0,0,0,5028,50,4000,8030,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8178,"Highjack 8",10,0,0,1,2,1,-1,2,0,0,0,0,5028,50,4000,8030,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0, 0 
