goldcool, 12,41,
1402,"Blood Suck",1,0,120,1,0,1,-1,0,59,70,10,0,0,100,1000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,0,0,-1,120,0,0,0,
1402,"Blood Suck",2,0,130,1,0,1,-1,0,65,80,10,0,0,102,2000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,11402,1,-1,120,0,0,0,
1402,"Blood Suck",3,0,140,1,0,1,-1,0,70,90,10,0,0,104,3500,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,0,0,-1,120,0,0,0,
1402,"Blood Suck",4,0,150,1,0,1,-1,0,75,100,10,0,0,106,5000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,11402,2,-1,120,0,0,0,
1402,"Blood Suck",5,0,160,1,0,1,-1,0,80,110,15,0,0,108,7000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,0,0,-1,120,0,0,0,
1402,"Blood Suck",6,0,200,1,0,1,-1,0,90,120,15,0,0,112,10000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,0,0,-1,150,0,0,0,
1402,"Blood Suck",7,0,200,1,0,1,-1,0,100,130,15,0,0,115,15000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,11402,3,-1,152,0,0,0,
1402,"Blood Suck",8,0,200,1,0,1,-1,0,110,140,15,0,0,118,20000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,0,0,-1,154,0,0,0,
1402,"Blood Suck",9,0,350,1,0,1,-1,0,120,150,20,0,0,121,25000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,0,0,-1,156,0,0,0,
1402,"Blood Suck",10,0,350,1,0,1,-1,0,130,160,25,0,0,125,30000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,11402,4,-1,180,0,0,0,
1402,"Blood Suck",11,0,400,1,0,1,-1,0,230,260,28,0,0,125,30000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,0,0,-1,240,0,0,0,
1402,"Blood Suck",12,0,450,1,0,1,-1,0,330,360,30,0,0,130,10000,0,0,1,1149,0,1150,1151,0,0,1,0,58,15,56,-15,1,80,11402,5,-1,240,0,0, 0 
