goldcool, 10,41,
5004,"Faithful Friend",1,0,75,1,2,1,-1,3,0,0,85,0,0,50,1000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5004,"Faithful Friend",2,0,100,1,2,1,-1,3,0,0,105,0,0,50,2000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5004,"Faithful Friend",3,0,125,1,2,1,-1,3,0,0,125,0,0,50,3000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5004,"Faithful Friend",4,0,150,1,2,1,-1,3,0,0,145,0,0,50,4000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5004,"Faithful Friend",5,0,175,1,2,1,-1,3,0,0,165,0,0,50,5000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5004,"Faithful Friend",6,0,200,1,2,1,-1,3,0,0,185,0,0,50,6000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5004,"Faithful Friend",7,0,225,1,2,1,-1,3,0,0,205,0,0,50,7000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5004,"Faithful Friend",8,0,250,1,2,1,-1,3,0,0,225,0,0,50,8000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5004,"Faithful Friend",9,0,275,1,2,1,-1,3,0,0,245,0,0,50,9000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5004,"Faithful Friend",10,0,300,1,2,1,-1,3,0,0,265,0,0,50,10000,0,0,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0, 0 
