goldcool, 12,41,
4301,"Collided",1,0,130,1,1,1,-1,2,0,0,0,0,0,0,700,0,30,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,0,0,-1,0,0,0,80,
4301,"Collided",2,0,155,1,1,1,-1,2,0,0,0,0,0,0,1000,0,30,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,14301,1,-1,0,0,0,80,
4301,"Collided",3,0,180,1,1,1,-1,2,0,0,0,0,0,0,1500,0,30,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,0,0,-1,0,0,0,80,
4301,"Collided",4,0,300,1,1,1,-1,2,0,0,0,0,0,0,2000,0,30,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,14301,2,-1,0,0,0,80,
4301,"Collided",5,0,350,1,1,1,-1,2,0,0,0,0,0,0,3000,0,30,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,0,0,-1,0,0,0,80,
4301,"Collided",6,0,400,2,1,1,-1,2,0,0,0,0,0,0,5000,0,40,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,0,0,-1,0,0,0,120,
4301,"Collided",7,0,400,2,1,1,-1,2,0,0,0,0,0,0,7000,0,40,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,14301,3,-1,0,0,0,122,
4301,"Collided",8,0,400,2,1,1,-1,2,0,0,0,0,0,0,9000,0,40,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,0,0,-1,0,0,0,124,
4301,"Collided",9,0,400,2,1,1,-1,2,0,0,0,0,0,0,12000,0,40,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,0,0,-1,0,0,0,126,
4301,"Collided",10,0,500,3,1,1,-1,2,0,0,0,0,0,0,15000,0,50,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,14301,4,-1,0,0,0,150,
4301,"Collided",11,0,550,3,1,1,-1,2,0,0,0,0,0,0,18000,0,55,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,0,0,-1,0,0,0,200,
4301,"Collided",12,0,600,3,1,1,-1,2,0,0,0,0,0,0,10000,0,55,12,1134,0,1135,1136,0,0,1,0,57,15,59,-15,1,80,14301,5,-1,0,0,0, 200 
