goldcool, 10,41,
6041,"Dizzy",1,0,0,1,2,1,-1,3,0,0,0,0,0,0,0,0,80,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6041,"Dizzy",2,0,0,1,2,1,-1,3,0,0,0,0,0,0,0,0,50,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6041,"Dizzy",3,0,0,2,2,1,-1,3,0,0,0,0,0,0,0,0,80,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6041,"Dizzy",4,0,0,3,2,1,-1,3,0,0,0,0,0,50,0,0,80,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6041,"Dizzy",5,0,0,3,2,1,-1,3,0,0,0,0,0,30,0,0,80,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6041,"Dizzy",6,0,0,3,2,1,-1,3,0,0,0,0,0,30,0,0,80,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6041,"Dizzy",7,0,0,1,2,1,-1,2,0,0,0,0,0,130,0,0,80,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6041,"Dizzy",8,0,0,1,2,1,-1,3,0,0,0,0,0,0,0,0,50,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6041,"Dizzy",9,0,0,1,2,1,-1,3,0,0,0,0,0,0,0,0,50,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6041,"Dizzy",10,0,0,1,2,1,-1,3,0,0,0,0,0,0,0,0,50,12,0,0,0,1163,1164,0,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0, 0 
