goldcool, 10,41,
6024,"Bluster",1,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6024,"Bluster",2,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6024,"Bluster",3,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6024,"Bluster",4,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6024,"Bluster",5,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6024,"Bluster",6,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6024,"Bluster",7,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6024,"Bluster",8,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6024,"Bluster",9,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0,0,
6024,"Bluster",10,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1038,1037,1040,1039,0,0,1,0,59,0,57,0,1,80,0,0,100,0,0,0, 0 
