goldcool, 10,41,
6099,"Trudge",1,0,120,1,2,1,-1,3,0,0,90050,0,0,80,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6099,"Trudge",2,0,130,1,2,1,-1,1,0,0,90050,0,0,80,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6099,"Trudge",3,0,140,1,2,1,-1,1,0,0,90050,0,0,85,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6099,"Trudge",4,0,150,1,2,1,-1,1,0,0,90050,0,0,85,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6099,"Trudge",5,0,160,1,2,1,-1,1,0,0,90050,0,0,85,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6099,"Trudge",6,0,200,1,2,1,-1,1,0,0,90050,0,0,85,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6099,"Trudge",7,0,200,1,2,1,-1,1,0,0,90050,0,0,85,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6099,"Trudge",8,0,200,1,2,1,-1,2,0,0,90050,0,0,90,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6099,"Trudge",9,0,380,1,2,1,-1,2,0,0,90050,0,0,90,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6099,"Trudge",10,0,380,1,2,1,-1,2,0,0,90050,0,0,95,0,0,100,12,0,0,0,1162,0,1162,-1,0,59,50,57,20,1,80,0,0,-1,0,0,0, 0 
