goldcool, 10,41,
6097,"Hu-Ha",1,0,0,10,2,1,3,2,200,300,0,0,0,140,0,0,10,12,0,0,0,10009,0,0,-1,0,59,100,56,40,1,80,0,0,-1,0,0,0,0,
6097,"Hu-Ha",2,0,0,10,2,1,3,2,0,0,1000,0,0,80,0,0,100,12,0,0,0,10009,0,0,-1,0,59,100,57,40,1,80,0,0,-1,0,0,0,0,
6097,"Hu-Ha",3,0,140,1,2,1,3,2,200,300,0,0,0,130,0,0,10,12,0,0,0,10009,0,0,-1,0,59,100,58,40,1,80,0,0,-1,0,0,0,0,
6097,"Hu-Ha",4,0,160,1,2,1,3,2,200,300,0,0,0,130,0,0,10,12,0,0,0,10009,0,0,-1,0,59,100,59,40,1,80,0,0,-1,0,0,0,0,
6097,"Hu-Ha",5,0,180,3,2,1,3,2,200,300,0,0,0,95,0,0,10,12,0,0,0,10009,0,0,-1,0,59,100,56,40,1,80,0,0,-1,0,0,0,0,
6097,"Hu-Ha",6,0,200,3,2,1,3,2,200,300,0,0,0,95,0,0,10,12,0,0,0,10009,0,0,-1,0,59,100,57,40,1,80,0,0,-1,0,0,0,0,
6097,"Hu-Ha",7,0,220,3,2,1,3,2,200,300,0,0,0,95,0,0,10,12,0,0,0,10009,0,0,-1,0,59,100,58,40,1,80,0,0,-1,0,0,0,0,
6097,"Hu-Ha",8,0,240,3,2,1,3,2,200,300,0,0,0,95,0,0,10,12,0,0,0,10009,0,0,-1,0,59,100,59,40,1,80,0,0,-1,0,0,0,0,
6097,"Hu-Ha",9,0,260,1,2,1,3,2,200,300,0,0,0,150,0,0,10,12,0,0,0,10009,0,0,-1,0,59,100,57,20,1,80,0,0,-1,0,0,0,0,
6097,"Hu-Ha",10,0,280,5,2,1,3,2,200,300,0,0,0,90,0,0,10,12,0,0,0,10009,0,0,-1,0,59,100,57,20,1,80,0,0,-1,0,0,0, 0 
