goldcool, 10,41,
7013,"Lunar Eclipse",1,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0,0,
7013,"Lunar Eclipse",2,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0,0,
7013,"Lunar Eclipse",3,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0,0,
7013,"Lunar Eclipse",4,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0,0,
7013,"Lunar Eclipse",5,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0,0,
7013,"Lunar Eclipse",6,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0,0,
7013,"Lunar Eclipse",7,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0,0,
7013,"Lunar Eclipse",8,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0,0,
7013,"Lunar Eclipse",9,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0,0,
7013,"Lunar Eclipse",10,0,200,1,2,1,5,0,135,145,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,56,10,59,-10,1,80,0,0,-1,0,0,0, 0 
