goldcool, 10,41,
10009,"Ground Sea",1,0,40,1,2,1,100,1,0,0,90097,0,0,80,100,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10009,"Ground Sea",2,0,60,1,2,1,100,1,0,0,90096,0,0,80,200,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,1,100,0,0,0,0,
10009,"Ground Sea",3,0,80,1,2,1,100,1,0,0,90095,0,0,80,300,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10009,"Ground Sea",4,0,100,1,2,1,100,1,0,0,90094,0,0,80,400,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,2,100,0,0,0,0,
10009,"Ground Sea",5,0,120,1,2,1,100,1,0,0,90093,0,0,80,500,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10009,"Ground Sea",6,0,140,1,2,1,100,1,0,0,90092,0,0,80,600,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10009,"Ground Sea",7,0,160,1,2,1,100,1,0,0,90091,0,0,80,700,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,3,100,0,0,0,0,
10009,"Ground Sea",8,0,180,1,2,1,100,1,0,0,90090,0,0,80,800,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10009,"Ground Sea",9,0,200,1,2,1,100,1,0,0,90089,0,0,80,10000,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10009,"Ground Sea",10,0,220,1,2,1,100,1,0,0,90088,0,0,80,10000,0,100,12,0,0,0,10009,0,0,-1,0,59,10,57,-10,1,60,0,4,100,0,0,0, 0 
