goldcool, 10,41,
6081,"Holy Raindrop",1,0,120,1,2,1,-1,0,0,0,10000,0,0,68,0,0,30,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0,0,
6081,"Holy Raindrop",2,0,130,1,2,1,-1,0,0,0,20000,0,0,70,0,0,30,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0,0,
6081,"Holy Raindrop",3,0,140,1,2,1,-1,0,0,0,10000,0,0,72,0,0,30,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0,0,
6081,"Holy Raindrop",4,0,150,1,2,1,-1,0,0,0,10000,0,0,74,0,0,30,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0,0,
6081,"Holy Raindrop",5,0,160,1,2,1,-1,0,0,0,10000,0,0,76,0,0,35,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0,0,
6081,"Holy Raindrop",6,0,200,1,2,1,-1,0,0,0,10000,0,0,78,0,0,35,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0,0,
6081,"Holy Raindrop",7,0,200,1,2,1,-1,0,0,0,10000,0,0,80,0,0,35,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0,0,
6081,"Holy Raindrop",8,0,200,1,2,1,-1,0,0,0,10000,0,0,82,0,0,35,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0,0,
6081,"Holy Raindrop",9,0,350,1,2,1,-1,0,0,0,10000,0,0,84,0,0,35,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0,0,
6081,"Holy Raindrop",10,0,350,1,2,1,-1,0,0,0,10000,0,0,86,0,0,40,12,1038,1037,1040,1039,0,0,-1,0,60,30,58,10,1,80,0,0,100,0,0,0, 0 
