goldcool, 10,41,
6095,"Freeze Spirit",1,0,100,3,2,1,3,2,20,30,0,0,0,100,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6095,"Freeze Spirit",2,0,120,3,2,1,3,2,40,50,0,0,0,110,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6095,"Freeze Spirit",3,0,140,3,2,1,3,2,60,70,0,0,0,120,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6095,"Freeze Spirit",4,0,160,4,2,1,3,2,20,30,0,0,0,90,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6095,"Freeze Spirit",5,0,180,4,2,1,3,2,40,50,0,0,0,100,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6095,"Freeze Spirit",6,0,200,4,2,1,3,2,60,70,0,0,0,110,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6095,"Freeze Spirit",7,0,220,5,2,1,3,2,20,30,0,0,0,90,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6095,"Freeze Spirit",8,0,240,5,2,1,3,2,40,50,0,0,0,100,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6095,"Freeze Spirit",9,0,260,5,2,1,3,2,60,70,0,0,0,100,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6095,"Freeze Spirit",10,0,280,6,2,1,3,2,60,70,0,0,0,120,0,0,10,1,1080,1079,1082,1081,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0, 0 
