goldcool, 12,41,
24203,"Titan¡¯s Fury",1,0,75,1,2,1,-1,2,40,52,90050,0,0,105,1000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",2,0,100,1,2,1,-1,2,45,59,90050,0,0,107,2000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",3,0,125,1,2,1,-1,2,50,68,90050,0,0,109,3000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",4,0,150,1,2,1,-1,2,55,76,90050,0,0,111,4000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",5,0,175,1,2,1,-1,2,59,84,90050,0,0,113,5000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",6,0,200,1,2,1,-1,2,65,92,90050,0,0,118,6000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",7,0,225,1,2,1,-1,2,70,100,90050,0,0,123,7000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",8,0,250,1,2,1,-1,2,75,108,90050,0,0,128,8000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",9,0,275,1,2,1,-1,2,80,116,90050,0,0,133,9000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",10,0,300,1,2,1,-1,2,85,124,90050,0,0,150,10000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",11,0,275,1,2,1,-1,2,135,176,90050,0,0,150,9000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0,0,
24203,"Titan¡¯s Fury",12,0,300,1,2,1,-1,2,185,228,90050,0,0,150,10000,0,0,1,1080,1079,1082,1081,0,0,1,0,58,15,56,0,1,80,0,0,-1,0,0,0, 0 
