goldcool, 10,41,
8040,"Escort 0",1,0,0,1,2,1,-1,2,0,0,0,0,0,50,1000,8022,0,12,1080,1079,0,8001,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8040,"Escort 0",2,0,0,1,2,1,-1,2,0,0,0,0,0,50,2000,8023,0,12,1080,1079,0,8002,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8040,"Escort 0",3,0,0,1,2,1,-1,2,0,0,0,0,0,50,3000,8024,0,12,1080,1079,0,8003,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8040,"Escort 0",4,0,0,1,2,1,-1,2,0,0,0,0,0,50,4000,8025,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8040,"Escort 0",5,0,0,1,2,1,-1,2,0,0,0,0,0,50,4000,8026,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8040,"Escort 0",6,0,0,1,2,1,-1,2,0,0,0,0,0,50,1000,8027,0,12,1080,1079,0,8001,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8040,"Escort 0",7,0,0,1,2,1,-1,2,0,0,0,0,0,50,2000,8028,0,12,1080,1079,0,8002,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8040,"Escort 0",8,0,0,1,2,1,-1,2,0,0,0,0,0,50,3000,8029,0,12,1080,1079,0,8003,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8040,"Escort 0",9,0,0,1,2,1,-1,2,0,0,0,0,0,50,4000,8030,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8040,"Escort 0",10,0,0,1,2,1,-1,2,0,0,0,0,0,50,4000,8031,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0, 0 
