goldcool, 10,41,
7002,"Recovery",1,0,100,1,2,1,-1,0,45,55,0,0,0,80,100,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,0,0,-1,0,0,0,0,
7002,"Recovery",2,0,100,1,2,1,-1,0,65,75,0,0,0,80,200,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,11101,1,-1,0,0,0,0,
7002,"Recovery",3,0,100,1,2,1,-1,0,85,95,0,0,0,80,300,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,0,0,-1,0,0,0,0,
7002,"Recovery",4,0,100,1,2,1,-1,0,105,115,0,0,0,80,400,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,11101,2,-1,0,0,0,0,
7002,"Recovery",5,0,100,1,2,1,-1,0,125,135,0,0,0,80,500,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,0,0,-1,0,0,0,0,
7002,"Recovery",6,0,100,1,2,1,-1,0,145,155,0,0,0,80,600,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,0,0,-1,0,0,0,0,
7002,"Recovery",7,0,100,1,2,1,-1,0,165,175,0,0,0,80,700,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,11101,3,-1,0,0,0,0,
7002,"Recovery",8,0,100,1,2,1,-1,0,185,195,0,0,0,80,800,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,0,0,-1,0,0,0,0,
7002,"Recovery",9,0,100,1,2,1,-1,0,205,215,0,0,0,80,900,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,0,0,-1,0,0,0,0,
7002,"Recovery",10,0,100,1,2,1,-1,0,225,235,0,0,0,80,1000,0,80,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,10,1,60,11101,4,-1,0,0,0, 0 
