goldcool, 12,41,
1101,"Enervation",1,0,40,1,1,1,-1,2,10,20,90095,90095,0,100,100,0,50,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,0,0,-1,20,0,0,0,
1101,"Enervation",2,0,59,1,1,1,-1,2,12,22,90094,90094,0,100,200,0,50,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,11101,1,-1,20,0,0,0,
1101,"Enervation",3,0,80,1,1,1,-1,2,14,24,90093,90093,0,100,400,0,50,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,0,0,-1,20,0,0,0,
1101,"Enervation",4,0,100,1,1,1,-1,2,16,26,90092,90092,0,100,700,0,50,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,11101,2,-1,20,0,0,0,
1101,"Enervation",5,0,120,1,1,1,-1,2,18,28,90091,90091,0,100,1100,0,55,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,0,0,-1,20,0,0,0,
1101,"Enervation",6,0,140,1,1,1,-1,2,20,30,90090,90090,0,120,1600,0,55,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,0,0,-1,30,0,0,0,
1101,"Enervation",7,0,140,1,1,1,-1,2,22,32,90089,90089,0,120,2200,0,55,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,11101,3,-1,32,0,0,0,
1101,"Enervation",8,0,140,1,1,1,-1,3,24,34,90088,90088,0,120,2900,0,55,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,0,0,-1,34,0,0,0,
1101,"Enervation",9,0,200,1,1,1,-1,3,26,36,90087,90087,0,120,3700,0,55,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,0,0,-1,36,0,0,0,
1101,"Enervation",10,0,200,1,1,1,-1,3,28,38,90085,90085,0,140,4500,0,59,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,11101,4,-1,48,0,0,0,
1101,"Enervation",11,0,250,1,1,1,-1,3,57,68,90083,90083,0,140,5200,0,59,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,0,0,-1,75,0,0,0,
1101,"Enervation",12,0,300,1,1,1,-1,3,88,98,90080,90080,0,140,1000,0,65,1,1001,1002,1004,1003,1005,0,-1,0,59,10,57,-10,1,59,11101,5,-1,75,0,0, 0 
