goldcool, 10,41,
6013,"Lunar Eclipse",1,0,0,1,2,1,5,0,10,20,0,0,0,104,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,4,57,-4,1,80,0,0,-1,0,0,0,0,
6013,"Lunar Eclipse",2,0,0,1,2,1,5,0,20,30,0,0,0,108,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,6,57,-6,1,80,0,0,-1,0,0,0,0,
6013,"Lunar Eclipse",3,0,0,1,2,1,5,0,30,40,0,0,0,112,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,8,57,-8,1,80,0,0,-1,0,0,0,0,
6013,"Lunar Eclipse",4,0,0,1,2,1,5,0,40,50,0,0,0,116,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
6013,"Lunar Eclipse",5,0,0,1,2,1,5,0,50,60,0,0,0,120,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,12,57,-12,1,80,0,0,-1,0,0,0,0,
6013,"Lunar Eclipse",6,0,0,1,2,1,5,0,60,70,0,0,0,124,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,14,57,-14,1,80,0,0,-1,0,0,0,0,
6013,"Lunar Eclipse",7,0,0,1,2,1,5,0,70,80,0,0,0,128,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,16,57,-16,1,80,0,0,-1,0,0,0,0,
6013,"Lunar Eclipse",8,0,0,1,2,1,5,0,80,90,0,0,0,132,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,18,57,-18,1,80,0,0,-1,0,0,0,0,
6013,"Lunar Eclipse",9,0,0,1,2,1,5,0,90,100,0,0,0,136,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,20,57,-20,1,80,0,0,-1,0,0,0,0,
6013,"Lunar Eclipse",10,0,0,1,2,1,5,0,100,200,0,0,0,130,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,100,57,-100,1,80,0,0,-1,0,0,0, 0 
