goldcool, 10,41,
7016,"God's Brush",1,0,200,1,2,1,5,0,153,158,0,0,0,135,1000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
7016,"God's Brush",2,0,200,1,2,1,5,0,153,158,0,0,0,135,2000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
7016,"God's Brush",3,0,200,1,2,1,5,0,153,158,0,0,0,135,3000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
7016,"God's Brush",4,0,200,1,2,1,5,0,153,158,0,0,0,135,4000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
7016,"God's Brush",5,0,200,1,2,1,5,0,153,158,0,0,0,135,5000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
7016,"God's Brush",6,0,200,1,2,1,5,0,153,158,0,0,0,135,6000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
7016,"God's Brush",7,0,200,1,2,1,5,0,153,158,0,0,0,135,7000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
7016,"God's Brush",8,0,200,1,2,1,5,0,153,158,0,0,0,135,8000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
7016,"God's Brush",9,0,200,1,2,1,5,0,153,158,0,0,0,135,9000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
7016,"God's Brush",10,0,200,1,2,1,5,0,153,158,0,0,0,135,10000,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0, 0 
