goldcool, 10,41,
7018,"God's Brush",1,0,75,1,2,1,5,0,0,0,0,0,0,0,1000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7018,"God's Brush",2,0,100,1,2,1,5,0,0,0,0,0,0,0,2000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7018,"God's Brush",3,0,125,1,2,1,5,0,0,0,0,0,0,0,3000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7018,"God's Brush",4,0,150,1,2,1,5,0,0,0,0,0,0,0,4000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7018,"God's Brush",5,0,175,1,2,1,5,0,0,0,0,0,0,0,5000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7018,"God's Brush",6,0,200,1,2,1,5,0,0,0,0,0,0,0,6000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7018,"God's Brush",7,0,225,1,2,1,5,0,0,0,0,0,0,0,7000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7018,"God's Brush",8,0,250,1,2,1,5,0,0,0,0,0,0,0,8000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7018,"God's Brush",9,0,275,1,2,1,5,0,0,0,0,0,0,0,9000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7018,"God's Brush",10,0,300,1,2,1,5,0,0,0,0,0,0,0,10000,0,50,12,1076,1075,1078,1077,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0, 0 
