goldcool, 10,41,
6004,"Restoration",1,0,0,1,2,1,0,3,0,0,85,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0,0,
6004,"Restoration",2,0,0,1,2,1,0,3,0,0,105,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0,0,
6004,"Restoration",3,0,0,1,2,1,0,4,0,0,125,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0,0,
6004,"Restoration",4,0,0,1,2,1,0,4,0,0,145,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0,0,
6004,"Restoration",5,0,0,1,2,1,0,5,0,0,165,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0,0,
6004,"Restoration",6,0,0,1,2,1,0,5,0,0,185,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0,0,
6004,"Restoration",7,0,0,1,2,1,0,6,0,0,205,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0,0,
6004,"Restoration",8,0,0,1,2,1,0,6,0,0,225,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0,0,
6004,"Restoration",9,0,0,1,2,1,0,7,0,0,245,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0,0,
6004,"Restoration",10,0,0,1,2,1,0,7,0,0,265,0,0,50,0,0,100,12,1071,1070,1073,1072,0,1074,-1,0,56,20,58,-10,1,80,0,0,100,0,0,0, 0 
