goldcool, 12,41,
4103,"Restoration",1,0,59,1,2,1,-1,0,0,0,30,0,0,100,100,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,0,0,-1,0,0,0,20,
4103,"Restoration",2,0,65,1,2,1,-1,0,0,0,45,0,0,102,200,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,14103,1,-1,0,0,0,20,
4103,"Restoration",3,0,75,1,2,1,-1,0,0,0,59,0,0,104,400,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,0,0,-1,0,0,0,20,
4103,"Restoration",4,0,85,1,2,1,-1,0,0,0,75,0,0,106,700,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,14103,2,-1,0,0,0,20,
4103,"Restoration",5,0,100,1,2,1,-1,0,0,0,90,0,0,108,1100,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,0,0,-1,0,0,0,20,
4103,"Restoration",6,0,120,1,2,1,-1,0,0,0,120,0,0,113,1600,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,0,0,-1,0,0,0,30,
4103,"Restoration",7,0,120,1,2,1,-1,0,0,0,150,0,0,118,2200,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,14103,3,-1,0,0,0,32,
4103,"Restoration",8,0,120,1,2,1,-1,0,0,0,180,0,0,123,2900,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,0,0,-1,0,0,0,34,
4103,"Restoration",9,0,240,1,2,1,-1,0,0,0,210,0,0,128,3700,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,0,0,-1,0,0,0,36,
4103,"Restoration",10,0,240,1,2,1,-1,0,0,0,250,0,0,140,4500,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,14103,4,-1,0,0,0,48,
4103,"Restoration",11,0,300,1,2,1,-1,0,0,0,300,0,0,145,5200,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,0,0,-1,0,0,0,75,
4103,"Restoration",12,0,340,1,2,1,-1,0,0,0,350,0,0,150,1000,0,0,12,1038,1037,1040,1039,0,0,1,0,58,10,56,-10,1,80,14103,5,-1,0,0,0, 75 
