goldcool, 12,41,
23103,"Defiance",1,0,50,1,2,1,-1,3,0,0,0,90105,0,0,200,0,50,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",2,0,55,1,2,1,-1,3,0,0,0,90107,0,0,400,0,50,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",3,0,65,1,2,1,-1,3,0,0,0,90109,0,0,600,0,50,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",4,0,75,1,2,1,-1,4,0,0,0,90111,0,0,800,0,50,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",5,0,90,1,2,1,-1,4,0,0,0,90113,0,0,1000,0,55,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",6,0,110,1,2,1,-1,4,0,0,0,90120,0,0,1200,0,55,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",7,0,110,1,2,1,-1,5,0,0,0,90122,0,0,1400,0,55,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",8,0,110,1,2,1,-1,5,0,0,0,90124,0,0,1600,0,55,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",9,0,200,1,2,1,-1,5,0,0,0,90126,0,0,1800,0,55,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",10,0,200,1,2,1,-1,6,0,0,0,90130,0,0,2000,0,59,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",11,0,250,1,2,1,-1,5,0,0,0,90135,0,0,1800,0,59,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
23103,"Defiance",12,0,300,1,2,1,-1,6,0,0,0,90140,0,0,2000,0,59,12,1028,1027,0,0,0,1029,-1,0,59,10,57,0,1,80,0,0,-1,0,0,0, 0 
