goldcool, 10,41,
7025,"God's Brush",1,0,200,1,2,1,5,0,180,185,0,0,0,180,1000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7025,"God's Brush",2,0,200,1,2,1,5,0,180,185,0,0,0,180,2000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7025,"God's Brush",3,0,200,1,2,1,5,0,180,185,0,0,0,180,3000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7025,"God's Brush",4,0,200,1,2,1,5,0,180,185,0,0,0,180,4000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7025,"God's Brush",5,0,200,1,2,1,5,0,180,185,0,0,0,180,5000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7025,"God's Brush",6,0,200,1,2,1,5,0,180,185,0,0,0,180,6000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7025,"God's Brush",7,0,200,1,2,1,5,0,180,185,0,0,0,180,7000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7025,"God's Brush",8,0,200,1,2,1,5,0,180,185,0,0,0,180,8000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7025,"God's Brush",9,0,200,1,2,1,5,0,180,185,0,0,0,180,9000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0,0,
7025,"God's Brush",10,0,200,1,2,1,5,0,180,185,0,0,0,180,10000,0,0,1,0,1060,0,1061,0,0,1,0,56,15,58,15,1,80,0,0,-1,0,0,0, 0 
