goldcool, 12,41,
2101,"Critical Hit",1,0,40,1,0,1,-1,0,10,20,0,0,0,100,100,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,20,0,0,
2101,"Critical Hit",2,0,59,1,0,1,-1,0,12,22,0,0,0,104,200,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,12101,1,-1,0,20,0,0,
2101,"Critical Hit",3,0,80,1,0,1,-1,0,14,24,0,0,0,108,400,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,20,0,0,
2101,"Critical Hit",4,0,100,1,0,1,-1,0,16,26,0,0,0,112,700,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,12101,2,-1,0,20,0,0,
2101,"Critical Hit",5,0,120,1,0,1,-1,0,18,28,0,0,0,116,1100,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,20,0,0,
2101,"Critical Hit",6,0,140,1,0,1,-1,0,20,30,0,0,0,120,1600,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,30,0,0,
2101,"Critical Hit",7,0,140,1,0,1,-1,0,22,32,0,0,0,125,2200,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,12101,3,-1,0,32,0,0,
2101,"Critical Hit",8,0,140,1,0,1,-1,0,24,34,0,0,0,130,2900,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,34,0,0,
2101,"Critical Hit",9,0,200,1,0,1,-1,0,26,36,0,0,0,135,3700,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,36,0,0,
2101,"Critical Hit",10,0,200,1,0,1,-1,0,28,38,0,0,0,145,4500,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,12101,4,-1,0,48,0,0,
2101,"Critical Hit",11,0,250,1,0,1,-1,0,57,68,0,0,0,150,5200,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,75,0,0,
2101,"Critical Hit",12,0,300,1,0,1,-1,0,88,98,0,0,0,160,1000,0,0,1,0,0,0,1011,0,0,1,0,59,10,57,-10,1,80,12101,5,-1,0,75,0, 0 
