goldcool, 10,41,
10008,"Dragon's Fury",1,0,40,1,2,1,100,1,0,0,90103,0,0,80,100,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10008,"Dragon's Fury",2,0,60,1,2,1,100,1,0,0,90104,0,0,80,200,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,1,100,0,0,0,0,
10008,"Dragon's Fury",3,0,80,1,2,1,100,1,0,0,90105,0,0,80,300,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10008,"Dragon's Fury",4,0,100,1,2,1,100,1,0,0,90105,0,0,80,400,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,2,100,0,0,0,0,
10008,"Dragon's Fury",5,0,120,1,2,1,100,1,0,0,90106,0,0,80,500,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10008,"Dragon's Fury",6,0,140,1,2,1,100,1,0,0,90107,0,0,80,600,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10008,"Dragon's Fury",7,0,160,1,2,1,100,1,0,0,90107,0,0,80,700,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,3,100,0,0,0,0,
10008,"Dragon's Fury",8,0,180,1,2,1,100,1,0,0,90108,0,0,80,800,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10008,"Dragon's Fury",9,0,200,1,2,1,100,1,0,0,90108,0,0,80,10000,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,0,100,0,0,0,0,
10008,"Dragon's Fury",10,0,220,1,2,1,100,1,0,0,90109,0,0,80,10000,0,100,12,0,10007,0,10008,0,0,-1,0,59,10,57,-10,1,60,0,4,100,0,0,0, 0 
