goldcool, 12,41,
24402,"Snowstorm",1,0,150,1,1,1,-1,1,70,80,0,0,0,120,3000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,0,0,-1,0,0,0,120,
24402,"Snowstorm",2,0,170,2,1,1,-1,1,75,90,0,0,0,120,3200,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,14402,1,-1,0,0,0,120,
24402,"Snowstorm",3,0,190,2,1,1,-1,1,80,110,0,0,0,120,3500,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,0,0,-1,0,0,0,120,
24402,"Snowstorm",4,0,210,2,1,1,-1,1,85,130,0,0,0,120,5000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,14402,2,-1,0,0,0,120,
24402,"Snowstorm",5,0,230,2,1,1,-1,1,90,150,0,0,0,120,7000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,0,0,-1,0,0,0,120,
24402,"Snowstorm",6,0,450,3,1,1,-1,1,95,170,0,0,0,90,10000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,0,0,-1,0,0,0,150,
24402,"Snowstorm",7,0,450,3,1,1,-1,1,115,190,0,0,0,100,15000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,14402,3,-1,0,0,0,150,
24402,"Snowstorm",8,0,450,3,1,1,-1,1,130,210,0,0,0,110,20000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,0,0,-1,0,0,0,150,
24402,"Snowstorm",9,0,450,3,1,1,-1,1,145,230,0,0,0,120,25000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,0,0,-1,0,0,0,150,
24402,"Snowstorm",10,0,600,4,1,1,-1,1,160,250,0,0,0,120,10000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,14402,4,-1,0,0,0,180,
24402,"Snowstorm",11,0,450,3,1,1,-1,1,260,350,0,0,0,120,25000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,0,0,-1,0,0,0,150,
24402,"Snowstorm",12,0,600,4,1,1,-1,1,360,450,0,0,0,120,10000,0,50,12,1170,0,1171,1172,0,1172,-1,0,56,15,58,0,1,80,14402,4,-1,0,0,0, 180 
