goldcool, 12,41,
1202,"Double Chop",1,0,59,0,0,1,-1,2,30,42,0,0,0,140,500,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,0,0,-1,24,0,0,0,
1202,"Double Chop",2,0,80,0,0,1,-1,2,35,50,0,0,0,150,700,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,11202,1,-1,24,0,0,0,
1202,"Double Chop",3,0,110,1,0,1,-1,2,40,57,0,0,0,100,1000,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,0,0,-1,24,0,0,0,
1202,"Double Chop",4,0,130,1,0,1,-1,2,45,66,0,0,0,103,2000,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,11202,2,-1,24,0,0,0,
1202,"Double Chop",5,0,170,1,0,1,-1,2,50,74,0,0,0,106,3000,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,0,0,-1,24,0,0,0,
1202,"Double Chop",6,0,200,1,0,1,-1,2,55,82,0,0,0,115,5000,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,0,0,-1,48,0,0,0,
1202,"Double Chop",7,0,200,1,0,1,-1,2,59,90,0,0,0,120,5500,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,11202,3,-1,50,0,0,0,
1202,"Double Chop",8,0,200,1,0,1,-1,2,65,98,0,0,0,125,6000,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,0,0,-1,52,0,0,0,
1202,"Double Chop",9,0,250,1,0,1,-1,2,70,106,0,0,0,130,9000,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,0,0,-1,54,0,0,0,
1202,"Double Chop",10,0,250,1,0,1,-1,2,75,114,0,0,0,140,10000,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,11202,4,-1,72,0,0,0,
1202,"Double Chop",11,0,300,1,0,1,-1,2,125,164,0,0,0,140,9000,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,0,0,-1,120,0,0,0,
1202,"Double Chop",12,0,350,1,0,1,-1,2,175,214,0,0,0,140,10000,0,0,1,0,0,1046,1044,0,0,1,0,57,15,59,-15,1,80,11202,5,-1,120,0,0, 0 
