goldcool, 12,41,
21402,"Blood Suck",1,0,120,1,0,1,-1,0,70,80,30,0,0,100,3000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,0,0,-1,120,0,0,0,
21402,"Blood Suck",2,0,130,1,0,1,-1,0,75,90,30,0,0,102,3200,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,11402,1,-1,120,0,0,0,
21402,"Blood Suck",3,0,140,1,0,1,-1,0,80,110,30,0,0,104,3500,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,0,0,-1,120,0,0,0,
21402,"Blood Suck",4,0,150,1,0,1,-1,0,85,130,30,0,0,106,5000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,11402,2,-1,120,0,0,0,
21402,"Blood Suck",5,0,160,1,0,1,-1,0,90,150,30,0,0,108,7000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,0,0,-1,120,0,0,0,
21402,"Blood Suck",6,0,200,1,0,1,-1,0,95,170,30,0,0,112,10000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,0,0,-1,150,0,0,0,
21402,"Blood Suck",7,0,200,1,0,1,-1,0,115,190,30,0,0,115,15000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,11402,3,-1,150,0,0,0,
21402,"Blood Suck",8,0,200,1,0,1,-1,0,130,210,30,0,0,118,20000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,0,0,-1,150,0,0,0,
21402,"Blood Suck",9,0,350,1,0,1,-1,0,145,230,30,0,0,121,25000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,0,0,-1,150,0,0,0,
21402,"Blood Suck",10,0,350,1,0,1,-1,0,160,250,35,0,0,125,10000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,11402,4,-1,180,0,0,0,
21402,"Blood Suck",11,0,350,1,0,1,-1,0,260,350,30,0,0,125,25000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,0,0,-1,150,0,0,0,
21402,"Blood Suck",12,0,350,1,0,1,-1,0,360,450,35,0,0,130,10000,0,0,1,1149,0,1150,1151,0,0,1,0,57,15,59,0,1,80,11402,4,-1,180,0,0, 0 
