goldcool, 10,41,
8016,"Double Exp For Pet",1,0,0,1,2,1,-1,2,0,0,100,0,0,50,1000,0,0,12,1080,1079,0,8001,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8016,"Double Exp For Pet",2,0,0,1,2,1,-1,2,0,0,200,0,0,50,2000,0,0,12,1080,1079,0,8003,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8016,"Double Exp For Pet",3,0,0,1,2,1,-1,2,0,0,300,0,0,50,3000,0,0,12,1080,1079,0,8003,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8016,"Double Exp For Pet",4,0,0,1,2,1,-1,2,0,0,400,0,0,50,4000,0,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8016,"Double Exp For Pet",5,0,0,1,2,1,-1,2,0,0,500,0,0,50,4000,0,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8016,"Double Exp For Pet",6,0,0,1,2,1,-1,2,0,0,600,0,0,50,1000,0,0,12,1080,1079,0,8001,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8016,"Double Exp For Pet",7,0,0,1,2,1,-1,2,0,0,700,0,0,50,2000,0,0,12,1080,1079,0,8003,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8016,"Double Exp For Pet",8,0,0,1,2,1,-1,2,0,0,800,0,0,50,3000,0,0,12,1080,1079,0,8003,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8016,"Double Exp For Pet",9,0,0,1,2,1,-1,2,0,0,900,0,0,50,4000,0,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0,0,
8016,"Double Exp For Pet",10,0,0,1,2,1,-1,2,0,0,1000,0,0,50,4000,0,0,12,1080,1079,0,8004,0,0,1,0,56,50,57,50,1,80,0,0,-1,0,0,0, 0 
