goldcool, 12,41,
24103,"Restoration",1,0,59,1,2,1,-1,0,0,0,130,0,0,100,200,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",2,0,65,1,2,1,-1,0,0,0,170,0,0,102,400,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",3,0,75,1,2,1,-1,0,0,0,210,0,0,104,600,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",4,0,85,1,2,1,-1,0,0,0,250,0,0,106,800,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",5,0,100,1,2,1,-1,0,0,0,290,0,0,108,1000,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",6,0,120,1,2,1,-1,0,0,0,330,0,0,113,1200,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",7,0,120,1,2,1,-1,0,0,0,370,0,0,118,1400,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",8,0,120,1,2,1,-1,0,0,0,410,0,0,123,1600,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",9,0,240,1,2,1,-1,0,0,0,450,0,0,128,1800,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",10,0,240,1,2,1,-1,0,0,0,490,0,0,140,2000,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",11,0,300,1,2,1,-1,0,0,0,450,0,0,145,1800,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0,0,
24103,"Restoration",12,0,340,1,2,1,-1,0,0,0,490,0,0,150,2000,0,0,12,1038,1037,1040,1039,0,0,1,0,59,10,57,0,1,80,0,0,-1,0,0,0, 0 
