goldcool, 10,41,
5001,"Couple's Heart",1,0,75,1,2,1,-1,3,0,0,85,0,0,100,1000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5001,"Couple's Heart",2,0,100,1,2,1,-1,3,0,0,105,0,0,100,2000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5001,"Couple's Heart",3,0,125,1,2,1,-1,3,0,0,125,0,0,100,3000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5001,"Couple's Heart",4,0,150,1,2,1,-1,3,0,0,145,0,0,100,4000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5001,"Couple's Heart",5,0,175,1,2,1,-1,3,0,0,165,0,0,100,5000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5001,"Couple's Heart",6,0,200,1,2,1,-1,3,0,0,185,0,0,100,6000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5001,"Couple's Heart",7,0,225,1,2,1,-1,3,0,0,205,0,0,100,7000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5001,"Couple's Heart",8,0,250,1,2,1,-1,3,0,0,225,0,0,100,8000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5001,"Couple's Heart",9,0,275,1,2,1,-1,3,0,0,245,0,0,100,9000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0,0,
5001,"Couple's Heart",10,0,300,1,2,1,-1,3,0,0,265,0,0,100,10000,0,100,12,1071,1070,1073,1072,0,1074,1,0,59,15,57,15,1,80,0,0,-1,0,0,0, 0 
