goldcool, 10,41,
7027,"Travel Through Time",1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7027,"Travel Through Time",2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7027,"Travel Through Time",3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7027,"Travel Through Time",4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7027,"Travel Through Time",5,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7027,"Travel Through Time",6,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7027,"Travel Through Time",7,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7027,"Travel Through Time",8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7027,"Travel Through Time",9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7027,"Travel Through Time",10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1006,0,0,1007,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
